87375,PO BOX,Yatahey,Gallup,,NM,Mckinley County,,505,35.61,-108.71,NA,US,0,1082,
87401,STANDARD,Farmington,,"Bisti, Farmington Municipal Airport",NM,San Juan County,America/Denver,505,36.75,-108.18,NA,US,0,30882,
87402,STANDARD,Farmington,,,NM,San Juan County,America/Denver,505,36.75,-108.18,NA,US,0,8137,
87410,STANDARD,Aztec,,Cedar Hill,NM,San Juan County,,505,36.82,-108,NA,US,0,11695,
87412,STANDARD,Blanco,,"Gobernador, Turley",NM,San Juan County,,505,36.61,-107.73,NA,US,0,579,
87413,STANDARD,Bloomfield,,"Chaco Canyon National Monume, El Huerfano",NM,San Juan County,,505,36.71,-107.97,NA,US,0,10596,
87415,STANDARD,Flora Vista,,,NM,San Juan County,,505,36.8,-108.08,NA,US,0,2179,
87416,STANDARD,Fruitland,,,NM,San Juan County,,505,36.73,-108.39,NA,US,0,1734,
87417,STANDARD,Kirtland,,,NM,San Juan County,,505,36.73,-108.34,NA,US,0,5126,
87418,STANDARD,La Plata,,,NM,San Juan County,,505,36.92,-108.19,NA,US,0,790,
87419,STANDARD,Navajo Dam,,,NM,San Juan County,,505,36.8,-107.61,NA,US,0,0,
87420,STANDARD,Shiprock,,"Biklabito, Little Water, Tocito",NM,San Juan County,,505,36.79,-108.69,NA,US,0,5236,
87421,STANDARD,Waterflow,,,NM,San Juan County,,505,36.81,-108.41,NA,US,0,1141,
87455,PO BOX,Newcomb,,,NM,San Juan County,,505,36.28,-108.7,NA,US,0,531,
87461,PO BOX,Sanostee,,Shiprock,NM,San Juan County,,505,36.43,-108.87,NA,US,0,0,
87499,PO BOX,Farmington,,,NM,San Juan County,America/Denver,505,36.75,-108.18,NA,US,0,24735,
87501,STANDARD,Santa Fe,Pojoaque,"Agua Fria, Chupadero, Cuyamungue, Hyde Park Estates, Jacona, Nambe, San Ildefonso Pueblo, Seton Village, Sf, Tesuque Pueblo",NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,12352,
87502,PO BOX,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,3729,
87503,UNIQUE,Santa Fe,,New Mexico State Capitol,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,0,
87504,PO BOX,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,2351,
87505,STANDARD,Santa Fe,,La Cienga,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,23843,
87506,STANDARD,Santa Fe,"Jaconita, Nambe, San Ildefonso, San Ildefonso Pueblo",Pojoaque,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,8870,
87507,STANDARD,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,31449,
87508,STANDARD,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.57,-106.11,NA,US,0,13360,
87509,UNIQUE,Santa Fe,,New Mexico Tax Rev Dept,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,0,
87510,STANDARD,Abiquiu,,Barranca,NM,Rio Arriba County,America/Denver,505,36.2,-106.31,NA,US,0,887,
87511,PO BOX,Alcalde,,"La Villita, Los Luceros",NM,Rio Arriba County,America/Denver,505,36.08,-106.05,NA,US,0,1794,
87512,PO BOX,Amalia,,Ventero,NM,Taos County,America/Denver,505,36.94,-105.45,NA,US,0,0,
87513,PO BOX,Arroyo Hondo,,,NM,Taos County,America/Denver,505,36.53,-105.66,NA,US,0,630,
87514,PO BOX,Arroyo Seco,,,NM,Taos County,America/Denver,505,36.51,-105.56,NA,US,0,970,
87515,PO BOX,Canjilon,,,NM,Rio Arriba County,America/Denver,505,36.47,-106.43,NA,US,0,0,
87516,STANDARD,Canones,,Abiquiu,NM,Rio Arriba County,America/Denver,505,36.18,-106.43,NA,US,0,0,
87517,PO BOX,Carson,,,NM,Taos County,America/Denver,505,36.69,-105.83,NA,US,0,0,
87518,PO BOX,Cebolla,,Alire,NM,Rio Arriba County,America/Denver,505,36.53,-106.48,NA,US,0,0,
87519,PO BOX,Cerro,,,NM,Taos County,America/Denver,505,36.75,-105.61,NA,US,0,0,
87520,STANDARD,Chama,,,NM,Rio Arriba County,America/Denver,505,36.89,-106.58,NA,US,0,1199,
87521,STANDARD,Chamisal,Ojo Sarco,El Valle,NM,Taos County,America/Denver,505,36.17,-105.74,NA,US,0,637,
87522,STANDARD,Chimayo,Cundiyo,"El Portero, El Rincon De Los Trujillos, Rio Chiquito, Sanctuario",NM,Rio Arriba County,,505,35.99,-105.92,NA,US,0,2265,
87523,PO BOX,Cordova,,,NM,Rio Arriba County,America/Denver,505,36,-105.86,NA,US,0,440,
87524,PO BOX,Costilla,,,NM,Taos County,America/Denver,505,36.97,-105.53,NA,US,0,0,
87525,PO BOX,Taos Ski Valley,Taos Ski Vly,,NM,Taos County,America/Denver,505,36.6,-105.45,NA,US,0,0,
87527,PO BOX,Dixon,,Apodaca,NM,Rio Arriba County,America/Denver,505,36.19,-105.88,NA,US,0,700,
87528,STANDARD,Dulce,Lumberton,Jicarilla Apache Indian Rese,NM,Rio Arriba County,America/Denver,505,36.93,-106.99,NA,US,0,1678,
87529,STANDARD,El Prado,,Des Montes,NM,Taos County,America/Denver,505,36.43,-105.65,NA,US,0,3356,
87530,STANDARD,El Rito,,Las Placitas,NM,Rio Arriba County,America/Denver,505,36.34,-106.18,NA,US,0,815,
87531,STANDARD,Embudo,,"Junta, La Bolsa, La Junta, Rinconado",NM,Rio Arriba County,America/Denver,505,36.2,-105.96,NA,US,0,0,
87532,STANDARD,Espanola,,"El Llano, El Rancho, Guachupangue, La Mesilla, La Puebla, Pajarito, Quarteles, Riverside, San Pedro, Santa Clara Pueblo, Sombrillo",NM,Rio Arriba County,America/Denver,505,36,-106.06,NA,US,0,11670,
87533,PO BOX,Espanola,Fairview,,NM,Rio Arriba County,America/Denver,505,36,-106.06,NA,US,0,2616,
87535,STANDARD,Glorieta,,"Canyoncito, La Cueva",NM,Santa Fe County,America/Denver,505,35.58,-105.76,NA,US,0,1177,
87537,STANDARD,Hernandez,,"Chili, El Duende",NM,Rio Arriba County,America/Denver,505,36.06,-106.11,NA,US,0,675,
87538,STANDARD,Ilfeld,,"North San Ysidro, Rowe",NM,San Miguel County,America/Denver,505,35.48,-105.4,NA,US,0,0,
87539,STANDARD,La Madera,,Servilleta Plaza,NM,Rio Arriba County,America/Denver,505,36.38,-106.04,NA,US,0,0,
87540,STANDARD,Lamy,"Galisteo, Santa Fe",,NM,Santa Fe County,America/Denver,505,35.48,-105.87,NA,US,0,717,
87543,PO BOX,Llano,,,NM,Taos County,America/Denver,505,36.14,-105.68,NA,US,0,0,
87544,STANDARD,Los Alamos,White Rock,Bandelier National Monument,NM,Los Alamos County,America/Denver,505,35.89,-106.28,NA,US,0,16811,
87545,UNIQUE,Los Alamos,,Scientific Lab,NM,Los Alamos County,America/Denver,505,35.89,-106.28,NA,US,0,0,
87548,PO BOX,Medanales,,"Medalanes, Medenales",NM,Rio Arriba County,America/Denver,505,36.17,-106.18,NA,US,0,0,
87549,STANDARD,Ojo Caliente,,,NM,Taos County,America/Denver,505,36.3,-106.04,NA,US,0,664,
87551,STANDARD,Los Ojos,Rutheron,Brazos,NM,Rio Arriba County,America/Denver,505,36.72,-106.56,NA,US,0,0,
87552,STANDARD,Pecos,,"East Pecos, Los Pachecos, Lower Laposada, Pecos National Monument, Pine",NM,San Miguel County,America/Denver,505,35.57,-105.67,NA,US,0,2212,
87553,STANDARD,Penasco,,"Picuris, Rio Lucio",NM,Taos County,America/Denver,505,36.17,-105.69,NA,US,0,1059,
87554,PO BOX,Petaca,,,NM,Rio Arriba County,America/Denver,505,36.5,-106.01,NA,US,0,0,
87556,STANDARD,Questa,,"Columbine, Lama",NM,Taos County,America/Denver,505,36.71,-105.59,NA,US,0,1823,
87557,STANDARD,Ranchos De Taos,Rnch De Taos,"Llano Quemado, Ranch Taos, Ranches Of Taos, Rancho Taos, Ranchos Taos, Talpa",NM,Taos County,America/Denver,505,36.36,-105.6,NA,US,0,5241,
87558,PO BOX,Red River,,Querinda Park,NM,Taos County,America/Denver,505,36.7,-105.4,NA,US,0,546,
87560,STANDARD,Ribera,"Gonzales Ranch, Gonzales Rnch, Sena","Coruco, El Ancon, El Pueblo, Lagunita, Leyba",NM,San Miguel County,America/Denver,505,35.37,-105.44,NA,US,0,919,
87562,PO BOX,Rowe,,Rencona,NM,San Miguel County,America/Denver,505,35.49,-105.67,NA,US,0,464,
87564,PO BOX,San Cristobal,,,NM,Taos County,America/Denver,505,36.59,-105.63,NA,US,0,0,
87565,STANDARD,San Jose,,"Soham, South San Ysidro",NM,San Miguel County,America/Denver,505,36.03,-106.09,NA,US,0,0,
87566,STANDARD,Ohkay Owingeh,"San Juan Pblo, San Juan Pueblo","Chamita, El Guique, Estaca, Guique, Pueblito",NM,Rio Arriba County,America/Denver,505,36.05,-106.07,NA,US,0,2147,
87567,STANDARD,Santa Cruz,,Santo Nino,NM,Santa Fe County,America/Denver,505,35.98,-106.01,NA,US,0,3675,
87569,PO BOX,Serafina,,"Bernal, Chapelle",NM,San Miguel County,America/Denver,505,35.48,-105.4,NA,US,0,0,
87571,STANDARD,Taos,,"Pilar, Pot Creek, Ranchito, Taos Pueblo, Valle Escondido",NM,Taos County,America/Denver,505,36.38,-105.57,NA,US,0,8543,
87573,STANDARD,Tererro,,Cowles,NM,San Miguel County,America/Denver,505,35.74,-105.67,NA,US,0,0,
87574,PO BOX,Tesuque,,,NM,Santa Fe County,America/Denver,505,35.76,-105.92,NA,US,0,1022,
87575,STANDARD,Tierra Amarilla,Tira Amarilla,"El Vado, Ensenada, La Puente, Nutrias",NM,Rio Arriba County,America/Denver,505,36.7,-106.54,NA,US,0,507,
87576,STANDARD,Trampas,,Chamisal,NM,Taos County,America/Denver,505,36.15,-105.62,NA,US,0,0,
87577,PO BOX,Tres Piedras,,,NM,Taos County,America/Denver,505,36.64,-105.96,NA,US,0,0,
87578,PO BOX,Truchas,,Cordova,NM,Rio Arriba County,America/Denver,505,36.04,-105.81,NA,US,0,0,
87579,STANDARD,Vadito,,"Angostura, El Rancho Loma Linda, Pine View, Placita, Rodarte, Tres Ritos",NM,Taos County,America/Denver,505,36.19,-105.67,NA,US,0,555,
87580,STANDARD,Valdez,,Taos,NM,Taos County,America/Denver,505,36.53,-105.58,NA,US,0,0,
87581,STANDARD,Vallecitos,Las Tablas,Lower Ranchito,NM,Rio Arriba County,America/Denver,505,36.49,-106.12,NA,US,0,0,
87582,PO BOX,Velarde,,"Canova, Lyden",NM,Rio Arriba County,America/Denver,505,36.15,-105.97,NA,US,0,843,
87583,PO BOX,Villanueva,,"Cerritos, El Cerrito, Guagolotes",NM,San Miguel County,America/Denver,505,35.26,-105.36,NA,US,0,0,
87592,PO BOX,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,1074,
87594,PO BOX,Santa Fe,,,NM,Santa Fe County,America/Denver,505,35.67,-105.95,NA,US,0,949,
87701,STANDARD,Las Vegas,,"Romeroville, West Las Vegas",NM,San Miguel County,America/Denver,505,35.59,-105.22,NA,US,0,13858,
87710,PO BOX,Angel Fire,Eagle Nest,,NM,Colfax County,America/Denver,505,36.39,-105.27,NA,US,0,1319,
87711,STANDARD,Anton Chico,,"Dahlia, Upper Anton Chico",NM,Guadalupe County,America/Denver,505,35.2,-105.14,NA,US,0,512,
87712,PO BOX,Buena Vista,,Golondrinas,NM,Mora County,America/Denver,505,35.91,-105.24,NA,US,0,0,
87713,STANDARD,Chacon,,,NM,Mora County,America/Denver,505,36.14,-105.36,NA,US,0,0,
87714,STANDARD,Cimarron,,Philmont,NM,Colfax County,America/Denver,505,36.5,-104.91,NA,US,0,866,
87715,STANDARD,Cleveland,,,NM,Mora County,America/Denver,505,35.99,-105.37,NA,US,0,429,
87718,STANDARD,Eagle Nest,,,NM,Colfax County,America/Denver,505,36.55,-105.26,NA,US,0,0,
87722,STANDARD,Guadalupita,,,NM,Mora County,America/Denver,505,36.13,-105.23,NA,US,0,0,
87723,STANDARD,Holman,,,NM,Mora County,America/Denver,505,36.03,-105.38,NA,US,0,0,
87724,STANDARD,La Loma,,Dilia,NM,Guadalupe County,America/Denver,505,35.19,-105.08,NA,US,0,0,
87728,STANDARD,Maxwell,,,NM,Colfax County,America/Denver,505,36.54,-104.54,NA,US,0,0,
87729,STANDARD,Miami,Springer,,NM,Colfax County,America/Denver,505,36.35,-104.79,NA,US,0,0,
87730,STANDARD,Mills,,,NM,Harding County,America/Denver,505,36.08,-104.25,NA,US,0,0,
87731,STANDARD,Montezuma,,"El Porvenir, Gallinas",NM,San Miguel County,America/Denver,505,35.65,-105.27,NA,US,0,0,
87732,STANDARD,Mora,Ledoux,North Carmen,NM,Mora County,America/Denver,505,35.97,-105.32,NA,US,0,1246,
87733,STANDARD,Mosquero,Albert,,NM,Harding County,America/Denver,505,35.77,-103.95,NA,US,0,0,
87734,STANDARD,Ocate,,Aurora,NM,Mora County,America/Denver,505,36.17,-105.04,NA,US,0,0,
87735,STANDARD,Ojo Feliz,Wagon Mound,,NM,Mora County,America/Denver,505,36.05,-105.11,NA,US,0,0,
87736,PO BOX,Rainsville,,,NM,Mora County,America/Denver,505,35.97,-105.2,NA,US,0,0,
87740,STANDARD,Raton,,Colfax,NM,Colfax County,America/Denver,505,36.88,-104.44,NA,US,0,6506,
87742,STANDARD,Rociada,,Pendaries,NM,San Miguel County,America/Denver,505,35.83,-105.42,NA,US,0,0,
87743,STANDARD,Roy,,,NM,Harding County,America/Denver,505,35.94,-104.19,NA,US,0,0,
87745,STANDARD,Sapello,Las Vegas,Beulah,NM,San Miguel County,America/Denver,505,35.77,-105.25,NA,US,0,484,
87746,STANDARD,Solano,,,NM,Harding County,America/Denver,505,35.84,-104.06,NA,US,0,0,
87747,STANDARD,Springer,,Abbott,NM,Colfax County,America/Denver,505,36.36,-104.59,NA,US,0,1062,
87749,PO BOX,Ute Park,,,NM,Colfax County,America/Denver,505,36.55,-105.11,NA,US,0,0,
87750,STANDARD,Valmora,Watrous,,NM,Mora County,America/Denver,505,35.81,-104.92,NA,US,0,0,
87752,STANDARD,Wagon Mound,,Levy,NM,Mora County,America/Denver,505,36,-104.71,NA,US,0,0,
87753,PO BOX,Watrous,,,NM,Mora County,America/Denver,505,35.79,-104.98,NA,US,0,0,
87801,STANDARD,Socorro,,"Campus, Escondida, Florida, Luis Lopez",NM,Socorro County,America/Denver,505,34.05,-106.9,NA,US,0,8072,
87820,STANDARD,Aragon,,,NM,Catron County,America/Denver,505,33.88,-108.53,NA,US,0,0,
87821,STANDARD,Datil,,Horse Springs,NM,Catron County,America/Denver,505,34.14,-107.84,NA,US,0,493,
87823,STANDARD,Lemitar,,,NM,Socorro County,America/Denver,505,34.16,-106.91,NA,US,0,538,
87824,PO BOX,Luna,,,NM,Catron County,America/Denver,505,33.81,-108.95,NA,US,0,0,
87825,STANDARD,Magdalena,Alamo,,NM,Socorro County,America/Denver,505,34.11,-107.23,NA,US,0,1898,
87827,STANDARD,Pie Town,,,NM,Catron County,America/Denver,505,34.33,-108.28,NA,US,0,0,
87828,STANDARD,Polvadera,,,NM,Socorro County,America/Denver,505,34.13,-106.85,NA,US,0,0,
87829,STANDARD,Quemado,,"Omega, Red Hill",NM,Catron County,America/Denver,505,34.31,-108.79,NA,US,0,572,
87830,STANDARD,Reserve,,"Apache Creek, Cruzville, Lower San Francisco Plaza, San Francisco Plaza",NM,Catron County,America/Denver,505,33.7,-108.76,NA,US,0,695,
87831,STANDARD,San Acacia,,Alamillo,NM,Socorro County,America/Denver,505,34.25,-106.89,NA,US,0,0,
87832,STANDARD,San Antonio,Bingham,,NM,Socorro County,America/Denver,505,33.91,-106.86,NA,US,0,589,
87901,STANDARD,Truth Or Consequences,"Cuchillo, T Or C, Truth Consq",,NM,Sierra County,America/Denver,505,33.13,-107.24,NA,US,0,4730,
87930,STANDARD,Arrey,,,NM,Sierra County,America/Denver,505,32.84,-107.31,NA,US,0,551,
87931,STANDARD,Caballo,,,NM,Sierra County,America/Denver,505,32.97,-107.3,NA,US,0,0,
87933,STANDARD,Derry,,,NM,Sierra County,America/Denver,505,32.78,-107.28,NA,US,0,0,
87935,PO BOX,Elephant Butte,Elephant Btte,"Engle, Rock Canyon",NM,Sierra County,America/Denver,505,33.12,-107.25,NA,US,0,1458,
87936,STANDARD,Garfield,,,NM,Dona Ana County,America/Denver,505,32.75,-107.26,NA,US,0,0,
87937,STANDARD,Hatch,,Rodey,NM,Dona Ana County,America/Denver,505,32.66,-107.15,NA,US,0,2521,
87939,STANDARD,Monticello,,,NM,Sierra County,America/Denver,505,33.39,-107.45,NA,US,0,0,
87940,STANDARD,Rincon,,,NM,Dona Ana County,America/Denver,505,32.67,-107.06,NA,US,0,0,
87941,STANDARD,Salem,,,NM,Dona Ana County,America/Denver,505,32.7,-107.21,NA,US,0,1264,
87942,STANDARD,Williamsburg,,Las Palomas,NM,Sierra County,America/Denver,505,33.11,-107.29,NA,US,0,886,
87943,STANDARD,Winston,,"Chloride, Dusty",NM,Sierra County,America/Denver,505,33.34,-107.51,NA,US,0,0,
88001,STANDARD,Las Cruces,,Tortugas,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,24215,
88002,STANDARD,White Sands Missile Range,"Las Cruces, White Sands",,NM,Dona Ana County,America/Denver,505,32.26,-106.47,NA,US,0,1312,
88003,PO BOX,Las Cruces,,University Park,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,357,
88004,PO BOX,Las Cruces,,,NM,Do̱a Ana County,America/Denver,505,32.33,-106.75,NA,US,0,2671,
88005,STANDARD,Las Cruces,,,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,18755,
88006,PO BOX,Las Cruces,,,NM,Do̱a Ana County,America/Denver,505,32.33,-106.75,NA,US,0,815,
88007,STANDARD,Las Cruces,,,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,15153,
88008,STANDARD,Santa Teresa,,"Anthony, Sunland Park",NM,Dona Ana County,America/Denver,505915,31.87,-106.64,NA,US,0,4196,
88009,PO BOX,Playas,Lordsburg,,NM,Hidalgo County,America/Denver,505,32.02,-108.68,NA,US,0,0,
88011,STANDARD,Las Cruces,,,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,19905,
88012,STANDARD,Las Cruces,,,NM,Dona Ana County,America/Denver,505,32.33,-106.75,NA,US,0,16772,
88013,PO BOX,Las Cruces,,,NM,Do̱a Ana County,America/Denver,505,32.31,-106.79,NA,US,0,538,"no NWS data, "
88020,STANDARD,Animas,,"Cloverdale, Cotton City",NM,Hidalgo County,America/Denver,505,31.94,-108.83,NA,US,0,712,
88021,STANDARD,Anthony,Chaparral,La Union,NM,Dona Ana County,America/Denver,505915,32,-106.59,NA,US,0,12366,
88022,STANDARD,Arenas Valley,Silver City,,NM,Grant County,America/Denver,505,33.01,-108.28,NA,US,0,450,
88023,STANDARD,Bayard,Vanadium,,NM,Grant County,America/Denver,505,32.75,-108.13,NA,US,0,2300,
88024,PO BOX,Berino,Anthony,,NM,Dona Ana County,America/Denver,505,32.08,-106.56,NA,US,0,0,
88025,STANDARD,Buckhorn,,,NM,Grant County,America/Denver,505,33.03,-108.7,NA,US,0,0,
88026,PO BOX,Santa Clara,Central,,NM,Grant County,America/Denver,505,32.79,-108.16,NA,US,0,1455,
88027,PO BOX,Chamberino,,,NM,Dona Ana County,America/Denver,505,31.97,-106.96,NA,US,0,1048,
88028,PO BOX,Cliff,,,NM,Grant County,America/Denver,505,32.96,-108.61,NA,US,0,0,
88029,PO BOX,Columbus,,,NM,Luna County,America/Denver,505,31.82,-107.64,NA,US,0,1991,
88030,STANDARD,Deming,,"Denning, Sunshine",NM,Luna County,America/Denver,505,32.26,-107.75,NA,US,0,15410,
88031,PO BOX,Deming,,,NM,Luna County,America/Denver,505,32.26,-107.75,NA,US,0,2284,
88032,PO BOX,Dona Ana,,,NM,Dona Ana County,America/Denver,505,32.39,-106.81,NA,US,0,1789,
88033,PO BOX,Fairacres,,Old Picacho,NM,Dona Ana County,America/Denver,505,32.31,-107.06,NA,US,0,1323,
88034,STANDARD,Faywood,,,NM,Grant County,America/Denver,505,32.56,-108.02,NA,US,0,0,
88036,PO BOX,Fort Bayard,Silver City,Ft Bayard,NM,Grant County,America/Denver,505,32.79,-108.14,NA,US,0,0,
88038,PO BOX,Gila,,,NM,Grant County,America/Denver,505,32.96,-108.57,NA,US,0,0,
88039,STANDARD,Glenwood,Mogollon,"Alma, Pleasanton",NM,Catron County,America/Denver,505,33.31,-108.88,NA,US,0,395,
88040,PO BOX,Hachita,,,NM,Grant County,America/Denver,505,31.91,-108.32,NA,US,0,0,
88041,STANDARD,Hanover,San Lorenzo,"Fierro, Sherman",NM,Grant County,America/Denver,505,32.88,-108.08,NA,US,0,557,
88042,STANDARD,Hillsboro,,Kingston,NM,Sierra County,America/Denver,505,32.92,-107.56,NA,US,0,0,
88043,STANDARD,Hurley,,"North Hurley, Whitewater",NM,Grant County,America/Denver,505,32.69,-108.13,NA,US,0,1183,
88044,STANDARD,La Mesa,,Santo Tomas,NM,Dona Ana County,America/Denver,505,32.12,-106.7,NA,US,0,2440,
88045,STANDARD,Lordsburg,"Road Forks, Virden",Separ,NM,Hidalgo County,America/Denver,505,32.34,-108.7,NA,US,0,2798,
88046,PO BOX,Mesilla,,,NM,Do̱a Ana County,America/Denver,505,32.27,-106.8,NA,US,0,1811,
88047,STANDARD,Mesilla Park,,,NM,Dona Ana County,America/Denver,505,32.27,-106.61,NA,US,0,4097,
88048,STANDARD,Mesquite,,Vado,NM,Dona Ana County,America/Denver,505,32.16,-106.69,NA,US,0,3476,
88049,STANDARD,Mimbres,,,NM,Grant County,America/Denver,505,32.85,-107.97,NA,US,0,715,
88051,PO BOX,Mule Creek,,,NM,Grant County,America/Denver,505,33.12,-108.95,NA,US,0,0,
88052,PO BOX,Organ,,,NM,Dona Ana County,America/Denver,505,32.42,-106.59,NA,US,0,582,
88053,PO BOX,Pinos Altos,Silver City,,NM,Grant County,America/Denver,505,32.88,-108.24,NA,US,0,0,
88054,PO BOX,Radium Springs,Radium Sprgs,Radium Spgs,NM,Dona Ana County,America/Denver,505,32.5,-106.92,NA,US,0,490,
88055,PO BOX,Redrock,Lordsburg,,NM,Grant County,America/Denver,505,32.68,-108.73,NA,US,0,0,
88056,PO BOX,Rodeo,,,NM,Hidalgo County,America/Denver,505,31.83,-109.03,NA,US,0,0,
88058,PO BOX,San Miguel,,,NM,Dona Ana County,America/Denver,505,32.15,-106.73,NA,US,0,618,
88061,STANDARD,Silver City,,"Arenas Valley, Gila Cliff Dwellings Nationa, Little Walnut Village, Mangas Springs",NM,Grant County,America/Denver,505,32.78,-108.26,NA,US,0,10361,
88062,PO BOX,Silver City,,,NM,Grant County,America/Denver,505,32.78,-108.26,NA,US,0,3662,
88063,STANDARD,Sunland Park,,Santa Teresa,NM,Dona Ana County,America/Denver,505,31.79,-106.57,NA,US,0,9070,
88065,PO BOX,Tyrone,,,NM,Grant County,America/Denver,505,32.65,-108.35,NA,US,0,991,
88072,STANDARD,Vado,,,NM,Dona Ana County,America/Denver,505,32.11,-106.66,NA,US,0,616,
88081,STANDARD,Chaparral,Anthony,,NM,Dona Ana County,,505,32.04,-106.44,NA,US,0,8763,
88101,STANDARD,Clovis,Cannon Afb,Cannon Air Force Base,NM,Curry County,America/Denver,505,34.41,-103.2,NA,US,0,32423,
88102,PO BOX,Clovis,,,NM,Curry County,America/Denver,505,34.41,-103.2,NA,US,0,2040,
88103,PO BOX,Cannon Afb,Clovis,Cannon Air Force Base,NM,Curry County,America/Denver,505,34.38,-103.31,NA,US,0,0,
88112,STANDARD,Broadview,Bellview,,NM,Curry County,America/Denver,505,34.81,-103.21,NA,US,0,0,
88113,STANDARD,Causey,,,NM,Roosevelt County,America/Denver,505,33.86,-103.11,NA,US,0,0,
88114,STANDARD,Crossroads,,,NM,Lea County,America/Denver,505,33.51,-103.33,NA,US,0,0,
88115,PO BOX,Dora,,,NM,Roosevelt County,America/Denver,505,33.93,-103.33,NA,US,0,0,
88116,STANDARD,Elida,,,NM,Roosevelt County,America/Denver,505,33.94,-103.65,NA,US,0,0,
88118,STANDARD,Floyd,,,NM,Curry County,America/Denver,505,34.21,-103.54,NA,US,0,0,
88119,STANDARD,Fort Sumner,Lake Sumner,Ft Sumner,NM,De Baca County,America/Denver,505,34.47,-104.23,NA,US,0,1519,
88120,STANDARD,Grady,,Cameron,NM,Curry County,America/Denver,505,34.82,-103.31,NA,US,0,0,
88121,STANDARD,House,,,NM,Quay County,America/Denver,505,34.64,-103.9,NA,US,0,0,
88122,PO BOX,Kenna,,Elida,NM,Roosevelt County,America/Denver,505,33.84,-103.77,NA,US,0,0,
88123,STANDARD,Lingo,Portales,Causey,NM,Roosevelt County,America/Denver,505,33.78,-103.11,NA,US,0,0,
88124,STANDARD,Melrose,,,NM,Curry County,America/Denver,505,34.42,-103.62,NA,US,0,829,
88125,STANDARD,Milnesand,,,NM,Roosevelt County,America/Denver,505,33.64,-103.33,NA,US,0,0,
88126,STANDARD,Pep,,,NM,Roosevelt County,America/Denver,505,33.83,-103.33,NA,US,0,0,
88130,STANDARD,Portales,,Arch,NM,Roosevelt County,America/Denver,505,34.18,-103.34,NA,US,0,13035,
88132,STANDARD,Rogers,,Garrison,NM,Roosevelt County,America/Denver,505,33.98,-103.23,NA,US,0,0,
88133,STANDARD,Saint Vrain,,St Vrain,NM,Curry County,America/Denver,505,34.41,-103.48,NA,US,0,0,
